9257	0.8482075333595276
9258	0.8605197072029114
9259	0.8577609658241272
9260	0.8714064955711365
9261	0.8544954657554626
9262	0.8430653810501099
9263	0.8620447516441345
9264	0.8360244035720825
9265	0.8314765095710754
9266	0.8481590151786804
9267	0.8318549990653992
9268	0.8361769914627075
9269	0.8450707793235779
9270	0.8479472398757935
9271	0.8422637581825256
9272	0.8583373427391052
9273	0.8577829003334045
9274	0.8553679585456848
9275	0.8482874631881714
9276	0.8584473729133606
9277	0.861112654209137
9278	0.8511406183242798
9279	0.8538061380386353
9280	0.860153079032898
9281	0.8643169403076172
9282	0.8528750538825989
9283	0.8463652729988098
9284	0.8724116086959839
9285	0.8632713556289673
9286	0.8678039312362671
9287	0.8718539476394653
9288	0.8689907789230347
9289	0.8747255206108093
9290	0.8692893981933594
9291	0.873223066329956
9292	0.893293559551239
9293	0.8903394341468811
9294	0.8876619935035706
9295	0.8894445896148682
9296	0.8928460478782654
9297	0.8946567177772522
9298	0.9019391536712646
9299	0.8899509310722351
9300	0.8895604610443115
9301	0.8932594656944275
9302	0.8988571166992188
9303	0.8881058096885681
9304	0.899217426776886
9305	0.8969103097915649
9306	0.893990695476532
9307	0.9011672139167786
9308	0.8937200903892517
9309	0.8929296731948853
9310	0.8826178312301636
9311	0.8943216800689697
9312	0.8982324004173279
9313	0.8892222046852112
9314	0.91061931848526
9315	0.8997473120689392
9316	0.9061292409896851
9317	0.9083523154258728
9318	0.9046287536621094
9319	0.9068977236747742
9320	0.9051028490066528
9321	0.9041570425033569
9322	0.9028840661048889
9323	0.9124813675880432
9324	0.9030995965003967
9325	0.908812403678894
9326	0.9018137454986572
9327	0.8987373113632202
9328	0.9025183320045471
9329	0.9072191119194031
9330	0.8913446068763733
9331	0.9040706157684326
9332	0.8864020109176636
9333	0.9078381061553955
9334	0.9068092703819275
9335	0.9016431570053101
9336	0.9175655245780945
9337	0.9087803959846497
9338	0.9157779216766357
9339	0.9165930151939392
9340	0.8947781324386597
9341	0.9113211035728455
9342	0.9141614437103271
9343	0.8947556614875793
9344	0.9007620215415955
9345	0.9078503251075745
9346	0.899283766746521
9347	0.9184481501579285
9348	0.8996460437774658
9349	0.8976498246192932
9350	0.9123843312263489
9351	0.9116164445877075
9352	0.8951811194419861
9353	0.9081273674964905
9354	0.9046503901481628
9355	0.8972998857498169
9356	0.8939281702041626
9357	0.8982886672019958
9358	0.9102374911308289
9359	0.9187464118003845
9360	0.8995574116706848
9361	0.9125293493270874
9362	0.8931070566177368
9363	0.8994044065475464
9364	0.9051196575164795
9365	0.892223060131073
9366	0.8792532682418823
9367	0.9064015746116638
9368	0.9054145216941833
9369	0.907311201095581
9370	0.9010044932365417
9371	0.9143447875976562
9372	0.9059885740280151
9373	0.9018242955207825
9374	0.8917138576507568
9375	0.9065945744514465
9376	0.9046001434326172
9377	0.9065186977386475
9378	0.9055558443069458
9379	0.9134155511856079
9380	0.9079604744911194
9381	0.9116061925888062
9382	0.9322630763053894
9383	0.9106906056404114
9384	0.9186279773712158
9385	0.9237210750579834
9386	0.920611560344696
9387	0.9252310395240784
9388	0.9141210317611694
9389	0.9141177535057068
9390	0.922336757183075
9391	0.9257856011390686
9392	0.9212150573730469
9393	0.9106888175010681
9394	0.9142603278160095
9395	0.9054281115531921
9396	0.9371294379234314
9397	0.9286568760871887
9398	0.9153631925582886
9399	0.9300926327705383
9400	0.9419718384742737
9401	0.9230945706367493
9402	0.9233909845352173
9403	0.9420230984687805
9404	0.9314422607421875
9405	0.9388531446456909
9406	0.9179956912994385
9407	0.9294255971908569
9408	0.9319342970848083
9409	0.9394374489784241
9410	0.9293719530105591
9411	0.9328575134277344
9412	0.934859037399292
9413	0.9267526865005493
9414	0.9235525131225586
9415	0.9333503246307373
9416	0.9393340945243835
9417	0.9413323998451233
9418	0.9393959641456604
9419	0.9424290060997009
9420	0.9400368332862854
9421	0.9252951145172119
9422	0.9411178231239319
9423	0.9341354966163635
9424	0.9362716674804688
9425	0.9468929171562195
9426	0.9514917135238647
9427	0.9505549669265747
9428	0.9427432417869568
9429	0.9542828798294067
9430	0.9563349485397339
9431	0.9600797891616821
9432	0.963619589805603
9433	0.9664070010185242
9434	0.9641152024269104
9435	0.9626263976097107
9436	0.9722161889076233
9437	0.9634411931037903
9438	0.9724578261375427
9439	0.971759557723999
9440	0.9805673360824585
9441	0.9838919043540955
9442	0.978217363357544
9443	0.9861923456192017
9444	0.9879337549209595
9445	0.9977590441703796
9446	0.9842309951782227
9447	0.9911209940910339
9448	0.9800262451171875
9449	0.9833676815032959
9450	0.9818395972251892
9451	0.9843598008155823
9452	0.9837473034858704
9453	0.9810189008712769
9454	0.9960048198699951
9455	0.9879521131515503
9456	0.9968311190605164
9457	0.9912670254707336
9458	0.9747564196586609
9459	0.9939095973968506
9460	0.9851973652839661
9461	0.9796688556671143
9462	0.993002712726593
9463	0.9987688660621643
9464	0.9957811832427979
9465	1.0026185512542725
9466	1.0044063329696655
9467	0.993669331073761
9468	1.0098403692245483
9469	1.0122612714767456
9470	1.0098755359649658
9471	1.0194849967956543
9472	1.0199428796768188
9473	0.9978054761886597
9474	1.0097028017044067
9475	1.0085527896881104
9476	1.0058801174163818
9477	1.0175312757492065
9478	1.0315784215927124
9479	1.0333024263381958
9480	1.0321217775344849
9481	1.0150108337402344
9482	1.0080013275146484
9483	1.0076998472213745
9484	1.0076360702514648
9485	1.0208927392959595
9486	1.026764988899231
9487	1.028831958770752
9488	1.044743537902832
9489	1.0276471376419067
9490	1.0265456438064575
9491	1.0402512550354004
9492	1.052777647972107
9493	1.0555442571640015
9494	1.0500237941741943
9495	1.0637272596359253
9496	1.0439132452011108
9497	1.037498950958252
9498	1.0449520349502563
9499	1.0358586311340332
9500	1.0365188121795654
9501	1.050886869430542
9502	1.0539559125900269
9503	1.053309440612793
9504	1.0691030025482178
9505	1.0486994981765747
9506	1.0524609088897705
9507	1.05470609664917
9508	1.0519487857818604
9509	1.0416169166564941
9510	1.0534403324127197
9511	1.065692663192749
9512	1.0671532154083252
9513	1.0685621500015259
9514	1.0786666870117188
9515	1.0711404085159302
9516	1.066748023033142
9517	1.0717806816101074
9518	1.0802727937698364
9519	1.081878423690796
9520	1.0788204669952393
9521	1.0887019634246826
9522	1.0611296892166138
9523	1.0605695247650146
9524	1.0753263235092163
9525	1.060867428779602
9526	1.066277027130127
9527	1.0503064393997192
9528	1.0619187355041504
9529	1.0601495504379272
9530	1.0603433847427368
9531	1.062043309211731
9532	1.0540069341659546
9533	1.054761290550232
9534	1.061371922492981
9535	1.0649560689926147
9536	1.0520762205123901
9537	1.0571950674057007
9538	1.0529429912567139
9539	1.0605424642562866
9540	1.0527381896972656
9541	1.04115891456604
9542	1.0632758140563965
9543	1.0458852052688599
9544	1.0524030923843384
9545	1.0442146062850952
9546	1.0554375648498535
9547	1.0410165786743164
9548	1.054625153541565
9549	1.0499966144561768
9550	1.05263090133667
9551	1.0569580793380737
9552	1.059732437133789
9553	1.0625334978103638
9554	1.0386788845062256
9555	1.047743320465088
9556	1.044047236442566
9557	1.0475102663040161
9558	1.057918667793274
9559	1.0506458282470703
9560	1.041855812072754
9561	1.0541255474090576
9562	1.0475308895111084
9563	1.0489920377731323
9564	1.0310708284378052
9565	1.0404146909713745
9566	1.0511541366577148
9567	1.0488511323928833
9568	1.0582791566848755
9569	1.0594393014907837
9570	1.0451016426086426
9571	1.048021674156189
9572	1.0605159997940063
9573	1.0755170583724976
9574	1.0670733451843262
9575	1.072329044342041
9576	1.0621674060821533
9577	1.0678857564926147
9578	1.0693615674972534
9579	1.078521966934204
9580	1.0862410068511963
9581	1.0846902132034302
9582	1.0976676940917969
9583	1.0870022773742676
9584	1.079318881034851
9585	1.0937325954437256
9586	1.0932774543762207
9587	1.0879032611846924
9588	1.1129071712493896
9589	1.1113542318344116
9590	1.1167024374008179
9591	1.1156593561172485
9592	1.1130900382995605
9593	1.120978593826294
9594	1.1149667501449585
9595	1.117962121963501
9596	1.119018793106079
9597	1.1238501071929932
9598	1.117763876914978
9599	1.109108328819275
9600	1.1111373901367188
9601	1.113426685333252
9602	1.1191767454147339
9603	1.1316211223602295
9604	1.1342533826828003
9605	1.1090614795684814
9606	1.1147067546844482
9607	1.1097338199615479
9608	1.1108839511871338
9609	1.1177345514297485
9610	1.1082192659378052
9611	1.1089985370635986
9612	1.116284728050232
9613	1.1127409934997559
9614	1.107928991317749
9615	1.1184381246566772
9616	1.1120293140411377
9617	1.1096998453140259
9618	1.1055048704147339
9619	1.1183116436004639
9620	1.1124718189239502
9621	1.1249496936798096
9622	1.1377257108688354
9623	1.1270219087600708
9624	1.1347459554672241
9625	1.1355010271072388
9626	1.1252092123031616
9627	1.1313964128494263
9628	1.123780608177185
9629	1.1093559265136719
9630	1.1220380067825317
9631	1.1294361352920532
9632	1.1092679500579834
9633	1.0972434282302856
9634	1.1205006837844849
9635	1.1226450204849243
9636	1.1057409048080444
9637	1.1094220876693726
9638	1.1300711631774902
9639	1.1041736602783203
9640	1.1253676414489746
9641	1.1190496683120728
9642	1.127172589302063
9643	1.1201672554016113
9644	1.1395314931869507
9645	1.1322747468948364
9646	1.126695990562439
9647	1.1263291835784912
9648	1.1229972839355469
9649	1.139283537864685
9650	1.1300444602966309
9651	1.1241859197616577
9652	1.1276127099990845
9653	1.1491276025772095
9654	1.119332194328308
9655	1.132933259010315
9656	1.1405386924743652
9657	1.142523169517517
9658	1.1333595514297485
9659	1.1380283832550049
9660	1.1459884643554688
9661	1.1447741985321045
9662	1.1443709135055542
9663	1.1292269229888916
9664	1.1503887176513672
9665	1.136329174041748
9666	1.1407907009124756
9667	1.1415807008743286
9668	1.1552550792694092
9669	1.1444700956344604
9670	1.1461186408996582
9671	1.166832447052002
9672	1.1461023092269897
9673	1.155221939086914
9674	1.147348403930664
9675	1.1510878801345825
9676	1.1675180196762085
9677	1.1628490686416626
9678	1.143079400062561
9679	1.1340034008026123
9680	1.1430342197418213
9681	1.144492268562317
9682	1.1504573822021484
9683	1.1260029077529907
9684	1.1309362649917603
9685	1.1168670654296875
9686	1.1223431825637817
9687	1.1171211004257202
9688	1.133274793624878
9689	1.1337462663650513
9690	1.1181873083114624
9691	1.1218472719192505
9692	1.1196041107177734
9693	1.137679934501648
9694	1.1384021043777466
9695	1.1259523630142212
9696	1.122528314590454
9697	1.1312129497528076
9698	1.1286375522613525
9699	1.1349998712539673
9700	1.1508783102035522
9701	1.1371585130691528
9702	1.1477898359298706
9703	1.1456108093261719
9704	1.148051142692566
9705	1.1439764499664307
9706	1.1544783115386963
9707	1.1545932292938232
9708	1.1511433124542236
9709	1.1364264488220215
9710	1.160918116569519
9711	1.1575552225112915
9712	1.1569435596466064
9713	1.1465163230895996
9714	1.14213228225708
9715	1.1407959461212158
9716	1.1438480615615845
9717	1.1559637784957886
9718	1.1485228538513184
9719	1.1559978723526
9720	1.1593235731124878
9721	1.165587306022644
9722	1.1668213605880737
9723	1.1877048015594482
9724	1.1673734188079834
9725	1.1636706590652466
9726	1.1640318632125854
9727	1.1678388118743896
9728	1.1656540632247925
9729	1.156349778175354
9730	1.1698044538497925
9731	1.1675496101379395
9732	1.1520308256149292
9733	1.1662136316299438
9734	1.1657811403274536
9735	1.1826335191726685
9736	1.1698969602584839
9737	1.1829917430877686
9738	1.1860699653625488
9739	1.1690980195999146
9740	1.1902323961257935
9741	1.188225269317627
9742	1.1776232719421387
9743	1.1838774681091309
9744	1.176925539970398
9745	1.1735512018203735
9746	1.1712597608566284
9747	1.1831449270248413
9748	1.1967662572860718
9749	1.1912707090377808
9750	1.1751441955566406
9751	1.1854381561279297
9752	1.2025142908096313
9753	1.1896594762802124
9754	1.1944386959075928
9755	1.1948599815368652
9756	1.2020342350006104
9757	1.1896904706954956
9758	1.1882171630859375
9759	1.185302972793579
9760	1.1960252523422241
9761	1.2064875364303589
9762	1.2070000171661377
9763	1.1880526542663574
9764	1.190829873085022
9765	1.2099112272262573
9766	1.1830161809921265
9767	1.183476209640503
9768	1.2055506706237793
9769	1.2063764333724976
9770	1.204698085784912
9771	1.185827374458313
9772	1.1959764957427979
9773	1.209062099456787
9774	1.2121260166168213
9775	1.2063958644866943
9776	1.1982284784317017
9777	1.205309510231018
9778	1.2031209468841553
9779	1.2108389139175415
9780	1.1943962574005127
9781	1.2035293579101562
9782	1.1881545782089233
9783	1.2017771005630493
9784	1.1884515285491943
9785	1.203427791595459
9786	1.2174419164657593
9787	1.2018637657165527
9788	1.1886287927627563
9789	1.1965465545654297
9790	1.1799683570861816
9791	1.186961054801941
9792	1.1969355344772339
9793	1.1922296285629272
9794	1.1984952688217163
9795	1.2042592763900757
9796	1.2001817226409912
9797	1.2247706651687622
9798	1.2125651836395264
9799	1.2089157104492188
9800	1.2055453062057495
9801	1.2070518732070923
9802	1.21461820602417
9803	1.2038668394088745
9804	1.2219350337982178
9805	1.2086807489395142
9806	1.2083741426467896
9807	1.2135010957717896
9808	1.2080248594284058
9809	1.2165148258209229
9810	1.2242131233215332
9811	1.2260421514511108
9812	1.2152040004730225
9813	1.221253514289856
9814	1.205574870109558
9815	1.2203134298324585
9816	1.2289879322052002
9817	1.2295970916748047
9818	1.226254940032959
9819	1.2242850065231323
9820	1.2443057298660278
9821	1.2376896142959595
9822	1.247032880783081
9823	1.2401937246322632
9824	1.2419259548187256
9825	1.2365657091140747
9826	1.2473032474517822
9827	1.2602983713150024
9828	1.250062346458435
9829	1.2460371255874634
9830	1.2278800010681152
9831	1.231256127357483
9832	1.2318145036697388
9833	1.261409878730774
9834	1.2390230894088745
9835	1.2359287738800049
9836	1.222301721572876
9837	1.2355040311813354
9838	1.2349249124526978
9839	1.2105473279953003
9840	1.221350908279419
9841	1.2223533391952515
9842	1.2227529287338257
9843	1.2319145202636719
9844	1.2179503440856934
9845	1.2378170490264893
9846	1.2459404468536377
9847	1.250056505203247
9848	1.2329938411712646
9849	1.248356580734253
9850	1.2462190389633179
9851	1.230746865272522
9852	1.2593170404434204
9853	1.2634389400482178
9854	1.24859619140625
9855	1.2545911073684692
9856	1.2590383291244507
9857	1.250331163406372
9858	1.2383503913879395
9859	1.2630093097686768
9860	1.2544270753860474
9861	1.2579632997512817
9862	1.2631157636642456
9863	1.2770100831985474
9864	1.2829903364181519
9865	1.25277841091156
9866	1.2585735321044922
9867	1.2621197700500488
9868	1.258843183517456
9869	1.253873348236084
9870	1.2332870960235596
9871	1.246151328086853
9872	1.2569386959075928
9873	1.2523008584976196
9874	1.2512587308883667
9875	1.2639381885528564
9876	1.2538503408432007
9877	1.2588597536087036
9878	1.2695677280426025
9879	1.2461063861846924
9880	1.2619526386260986
9881	1.2722915410995483
9882	1.251798391342163
9883	1.2485463619232178
9884	1.2636195421218872
9885	1.2669140100479126
9886	1.2684584856033325
9887	1.2699636220932007
9888	1.261834740638733
9889	1.2692784070968628
9890	1.2524415254592896
9891	1.2705243825912476
9892	1.270401120185852
9893	1.262829065322876
9894	1.2724354267120361
9895	1.2642191648483276
9896	1.246687412261963
9897	1.259105920791626
9898	1.2477459907531738
9899	1.2532998323440552
9900	1.2626901865005493
9901	1.2568013668060303
9902	1.26714026927948
9903	1.2593295574188232
9904	1.2673133611679077
9905	1.26177978515625
9906	1.2630401849746704
9907	1.2640870809555054
9908	1.2566686868667603
9909	1.24154531955719
9910	1.2554703950881958
9911	1.250374436378479
9912	1.2607553005218506
9913	1.2674740552902222
9914	1.2584837675094604
9915	1.2815260887145996
9916	1.2657731771469116
9917	1.2661200761795044
9918	1.262194275856018
9919	1.2608143091201782
9920	1.258273720741272
9921	1.2574821710586548
9922	1.2601664066314697
9923	1.2637642621994019
9924	1.2757843732833862
9925	1.25161874294281
9926	1.2664942741394043
9927	1.261950969696045
9928	1.2664868831634521
9929	1.2695006132125854
9930	1.2750416994094849
9931	1.2758829593658447
9932	1.2721003293991089
9933	1.2545303106307983
9934	1.2562146186828613
9935	1.2628066539764404
9936	1.242992639541626
9937	1.2728458642959595
9938	1.2634506225585938
9939	1.2690048217773438
9940	1.2694531679153442
9941	1.2553297281265259
9942	1.245434045791626
9943	1.2581286430358887
9944	1.262691855430603
9945	1.252994418144226
9946	1.2659245729446411
9947	1.2645031213760376
9948	1.2543530464172363
9949	1.2543479204177856
9950	1.253803014755249
9951	1.2554470300674438
9952	1.235751986503601
9953	1.2398059368133545
9954	1.2382186651229858
9955	1.2330735921859741
9956	1.2198607921600342
9957	1.2280288934707642
9958	1.2234143018722534
9959	1.2170732021331787
9960	1.208437204360962
9961	1.223124384880066
9962	1.1985105276107788
9963	1.2078334093093872
9964	1.2262026071548462
9965	1.2135790586471558
9966	1.1954540014266968
9967	1.2249209880828857
